Date,Open,High,Low,Close,Adj Close,Volume
2022-08-03,44.160000,45.400002,43.700001,45.110001,44.586723,6578700
2022-08-04,45.220001,45.340000,44.189999,44.919998,44.398926,5938600
2022-08-05,43.529999,46.020000,43.279999,45.889999,45.357670,7494100
2022-08-08,46.830002,48.619999,46.639999,47.340000,46.790855,6854400
2022-08-09,46.759998,46.840000,44.610001,45.360001,44.833824,6043200
2022-08-10,47.830002,49.480000,47.439999,49.270000,48.698467,7796300
2022-08-11,50.580002,52.169998,49.529999,49.770000,49.192665,7908300
2022-08-12,50.480000,52.840000,49.900002,52.799999,52.187519,6364700
2022-08-15,51.560001,53.400002,51.080002,53.340000,52.721249,6261000
2022-08-16,52.840000,54.049999,51.709999,53.240002,52.622417,6606500
2022-08-17,51.470001,51.939999,49.590000,50.560001,49.973503,9100000
2022-08-18,50.709999,51.810001,50.000000,51.540001,50.942131,7309500
2022-08-19,49.959999,50.130001,47.779999,48.220001,47.660648,7222800
2022-08-22,46.270000,46.509998,44.770000,45.220001,44.695446,6982700
2022-08-23,45.439999,46.860001,45.060001,45.450001,44.922775,6519600
2022-08-24,45.360001,47.119999,44.880001,46.520000,45.980366,6249200
2022-08-25,47.189999,48.650002,46.889999,48.619999,48.056004,6565600
2022-08-26,48.590000,48.639999,43.560001,43.759998,43.252380,9896900
2022-08-29,42.500000,43.810001,42.150002,42.610001,42.115726,5551000
2022-08-30,42.990002,43.099998,40.060001,40.779999,40.306950,9915300
2022-08-31,40.980000,41.529999,39.840000,40.049999,39.585423,8575000
2022-09-01,38.930000,38.970001,37.009998,38.720001,38.270847,10856700
2022-09-02,40.000000,40.270000,37.189999,37.799999,37.361515,13836200
2022-09-06,38.139999,38.400002,36.169998,36.730000,36.303928,6933200
2022-09-07,36.450001,39.230000,36.419998,39.060001,38.606907,7565900
2022-09-08,38.040001,40.070000,37.369999,40.020000,39.555771,8783000
2022-09-09,41.040001,42.549999,40.900002,42.389999,41.898273,6262000
2022-09-12,43.250000,44.080002,42.790001,43.959999,43.450066,5775000
2022-09-13,40.590000,41.299999,38.290001,38.799999,38.349918,8370900
2022-09-14,39.009998,39.450001,37.709999,39.299999,38.844116,5139200
2022-09-15,38.520000,40.330002,37.860001,38.369999,37.924908,7674700
2022-09-16,36.750000,37.110001,35.340000,36.599998,36.175438,9839000
2022-09-19,35.470001,37.740002,35.439999,37.610001,37.173721,6565000
2022-09-20,36.500000,36.599998,35.209999,36.080002,35.661472,8078800
2022-09-21,36.849998,37.889999,34.400002,34.430000,34.030613,12752900
2022-09-22,34.200001,34.549999,31.690001,32.070000,31.697987,13757600
2022-09-23,30.680000,30.820000,28.469999,29.719999,29.375244,14323200
2022-09-26,29.240000,31.090000,28.230000,28.520000,28.189167,12420400
2022-09-27,29.580000,30.330000,28.070000,28.830000,28.495571,15279200
2022-09-28,29.350000,32.099998,29.010000,31.580000,31.213671,16511600
2022-09-29,30.340000,30.430000,28.139999,29.420000,29.078726,16100100
2022-09-30,29.230000,31.200001,28.760000,28.809999,28.475803,15160800
2022-10-03,30.010000,31.559999,28.930000,31.070000,30.709587,16412300
2022-10-04,32.799999,34.770000,32.799999,34.759998,34.356785,14039400
2022-10-05,33.180000,34.330002,32.009998,33.980000,33.585831,15319600
2022-10-06,33.419998,34.770000,32.880001,33.380001,32.992794,11053900
2022-10-07,32.320000,32.610001,30.000000,30.400000,30.047358,12818800
2022-10-10,30.760000,30.920000,29.309999,29.889999,29.543272,9620400
2022-10-11,29.500000,31.180000,28.350000,29.910000,29.563044,12515000
2022-10-12,30.000000,30.290001,28.709999,29.670000,29.325827,11237000
2022-10-13,27.910000,32.270000,27.120001,31.809999,31.441002,20114700
2022-10-14,32.560001,33.230000,29.230000,29.309999,28.970003,16766500
2022-10-17,31.040001,32.310001,31.000000,32.070000,31.697987,13121200
2022-10-18,34.119999,34.930000,32.380001,33.200001,32.814877,17927600
2022-10-19,32.240002,32.750000,30.450001,31.530001,31.164251,14944100
2022-10-20,31.570000,32.770000,29.980000,30.290001,29.938635,18735500
2022-10-21,30.480000,32.500000,29.820000,32.250000,31.875898,18510400
2022-10-24,32.580002,32.930000,31.320000,32.669998,32.291027,13566800
2022-10-25,32.759998,35.700001,32.730000,35.279999,34.870750,14186400
2022-10-26,35.930000,37.790001,35.389999,35.840000,35.424255,16174200
2022-10-27,36.770000,37.580002,35.709999,35.830002,35.414371,16412700
2022-10-28,36.259998,38.419998,35.599998,38.259998,37.816181,13410600
2022-10-31,37.720001,38.950001,37.250000,38.369999,37.924908,12792900
2022-11-01,39.540001,39.799999,38.060001,38.570000,38.122585,12553800
2022-11-02,38.029999,39.400002,34.650002,34.680000,34.277714,18491900
2022-11-03,33.400002,34.930000,32.689999,34.080002,33.684669,9808300
2022-11-04,35.439999,36.070000,33.480000,35.349998,34.939938,15375800
2022-11-07,35.980000,36.459999,34.740002,35.849998,35.434135,8915000
2022-11-08,36.230000,37.259998,34.529999,35.830002,35.414371,10379200
2022-11-09,34.889999,35.279999,32.669998,32.880001,32.498592,9959600
2022-11-10,36.980000,38.980000,36.529999,38.930000,38.478409,13344200
2022-11-11,39.220001,41.080002,39.119999,39.840000,39.377853,13000900
2022-11-14,39.130001,40.419998,38.419998,38.610001,38.162121,10825000
2022-11-15,40.430000,41.480000,39.330002,40.290001,39.822636,13431700
2022-11-16,39.610001,39.639999,37.759998,38.090000,37.648155,10051800
2022-11-17,36.430000,37.270000,35.770000,37.070000,36.639984,9520600
2022-11-18,38.209999,38.660000,37.009998,37.680000,37.242912,10278300
2022-11-21,37.080002,37.349998,36.279999,37.130001,36.699291,5685100
2022-11-22,37.689999,38.430000,36.840000,38.330002,37.885372,6874700
2022-11-23,38.000000,38.919998,37.540001,38.509998,38.063278,8048800
2022-11-25,38.439999,39.250000,38.209999,38.849998,38.399338,3579000
2022-11-28,37.880001,38.349998,36.099998,36.419998,35.997524,8567200
2022-11-29,36.509998,37.490002,36.500000,36.750000,36.323696,7481800
2022-11-30,36.910000,39.779999,35.779999,39.740002,39.279015,13001600
2022-12-01,40.240002,40.910000,38.950001,39.480000,39.022030,9328500
2022-12-02,37.849998,40.639999,37.810001,40.150002,39.684261,9246900
2022-12-05,39.400002,39.509998,36.389999,36.810001,36.383003,9229900
2022-12-06,36.799999,36.860001,34.520000,35.110001,34.702721,7020000
2022-12-07,34.919998,35.930000,34.549999,34.820000,34.416088,9314800
2022-12-08,35.450001,36.560001,34.770000,35.540001,35.127735,7661700
2022-12-09,34.900002,35.490002,34.160000,34.189999,33.793392,7969700
2022-12-12,34.299999,35.599998,33.840000,35.430000,35.019009,7345600
2022-12-13,38.830002,39.340000,35.540001,36.279999,35.859146,15219000
2022-12-14,36.230000,37.169998,34.730000,35.540001,35.127735,11317100
2022-12-15,34.330002,34.590000,32.480000,32.910000,32.528244,9126000
2022-12-16,31.900000,32.509998,31.129999,32.080002,31.707870,8476800
2022-12-19,32.209999,32.470001,30.500000,30.809999,30.452600,6553100
2022-12-20,30.500000,31.750000,30.240000,31.170000,30.907742,7441800
2022-12-21,31.969999,33.250000,31.850000,32.730000,32.454613,7622300
2022-12-22,31.860001,31.940001,29.830000,31.480000,31.215132,10395700
2022-12-23,31.400000,31.900000,30.760000,31.860001,31.591934,7731300
2022-12-27,31.870001,31.959999,30.879999,31.240000,30.977150,7144800
2022-12-28,31.260000,31.700001,29.670000,29.760000,29.509604,8388500
2022-12-29,30.350000,32.200001,30.190001,32.009998,31.740669,6701900
2022-12-30,31.110001,31.900000,30.740000,31.700001,31.433279,7194700
2023-01-03,32.529999,33.310001,30.360001,31.150000,30.887907,12305500
2023-01-04,31.799999,32.919998,31.629999,32.349998,32.077808,11622400
2023-01-05,31.740000,31.870001,30.570000,31.280001,31.016815,9539500
2023-01-06,32.110001,33.599998,31.350000,33.369999,33.089226,10684400
2023-01-09,34.150002,34.770000,33.389999,33.540001,33.257805,7936300
2023-01-10,33.389999,35.040001,33.180000,35.020000,34.725349,7299100
2023-01-11,35.400002,36.299999,35.080002,36.290001,35.984661,7183200
2023-01-12,36.770000,38.139999,35.779999,38.119999,37.799259,12149700
2023-01-13,37.230000,38.980000,37.130001,38.810001,38.483456,8332500
2023-01-17,38.790001,39.270000,38.270000,38.650002,38.324806,6586200
2023-01-18,39.020000,39.950001,36.689999,36.759998,36.450706,9995900
2023-01-19,36.060001,36.310001,34.930000,35.680000,35.379795,10236800
2023-01-20,36.020000,37.470001,35.200001,37.419998,37.105152,8607800
2023-01-23,37.619999,39.259998,37.119999,38.830002,38.503292,8246800
2023-01-24,38.299999,39.090000,37.869999,38.529999,38.205814,6764400
2023-01-25,37.590000,38.910000,36.639999,38.849998,38.523121,8590800
2023-01-26,39.759998,40.310001,38.119999,39.540001,39.207314,8858700
2023-01-27,39.160000,40.570000,39.009998,40.099998,39.762600,7963700
2023-01-30,39.029999,40.139999,38.389999,38.480000,38.156235,7963000
2023-01-31,38.730000,41.290001,38.720001,41.270000,40.922760,7097900
2023-02-01,41.020000,44.279999,40.369999,43.189999,42.826603,11696700
2023-02-02,44.180000,46.330002,43.070000,45.750000,45.365067,11792100
2023-02-03,44.209999,46.240002,43.880001,44.759998,44.383392,9736000
2023-02-06,43.849998,44.330002,42.310001,42.820000,42.459717,7800100
2023-02-07,42.349998,44.090000,41.169998,43.750000,43.381893,14811200
2023-02-08,42.910000,43.590000,41.490002,41.810001,41.458218,9917800
2023-02-09,42.799999,43.360001,39.660000,39.990002,39.653530,9092700
2023-02-10,39.549999,40.380001,39.070000,40.189999,39.851845,8375000
2023-02-13,40.270000,41.779999,39.549999,41.630001,41.279736,7006700
2023-02-14,40.770000,42.470001,39.980000,41.570000,41.220234,15385800
2023-02-15,40.570000,42.880001,40.270000,42.840000,42.479553,10062800
2023-02-16,40.990002,43.049999,40.669998,41.560001,41.210323,12714700
2023-02-17,41.029999,42.009998,40.459999,41.799999,41.448299,10279000
2023-02-21,40.299999,40.689999,38.020000,38.130001,37.809181,9113600
2023-02-22,38.400002,39.189999,37.720001,38.490002,38.166149,10851700
2023-02-23,39.330002,39.880001,37.669998,39.250000,38.919754,11306600
2023-02-24,37.549999,38.270000,37.029999,38.099998,37.779430,12201100
2023-02-27,39.060001,39.730000,38.150002,38.529999,38.205814,7658300
2023-02-28,38.470001,39.619999,38.439999,38.459999,38.136398,5780000
2023-03-01,38.500000,39.279999,37.880001,38.650002,38.324806,12045200
2023-03-02,37.650002,39.150002,37.200001,38.919998,38.592533,8603800
2023-03-03,39.340000,40.750000,38.590000,40.490002,40.149326,9675100
2023-03-06,40.509998,40.619999,38.189999,38.700001,38.374386,9570800
2023-03-07,38.700001,38.910000,37.169998,37.380001,37.065495,10373900
2023-03-08,37.500000,37.980000,36.500000,37.369999,37.055573,10533700
2023-03-09,37.419998,37.770000,34.169998,34.270000,33.981655,15057500
2023-03-10,33.709999,33.709999,30.170000,31.230000,30.967236,22815400
2023-03-13,29.400000,31.379999,28.570000,29.719999,29.469940,18257300
2023-03-14,32.400002,32.759998,30.389999,31.389999,31.125889,19294500
2023-03-15,28.940001,29.940001,28.100000,29.889999,29.638508,22957500
2023-03-16,28.700001,31.709999,28.200001,31.010000,30.749086,19153900
2023-03-17,29.959999,30.330000,28.270000,28.530001,28.289951,17216600
2023-03-20,29.290001,30.510000,29.080000,29.580000,29.331118,15704900
2023-03-21,31.090000,31.920000,30.799999,31.219999,30.997139,12758400
2023-03-22,31.090000,31.500000,28.459999,28.490000,28.286629,15891400
2023-03-23,29.090000,30.170000,27.350000,28.090000,27.889482,16485000
2023-03-24,27.350000,28.990000,26.709999,28.840000,28.634129,18719300
2023-03-27,29.879999,30.299999,29.129999,29.820000,29.607134,16587300
2023-03-28,29.469999,30.200001,29.260000,29.680000,29.468132,11052100
2023-03-29,30.600000,30.719999,29.920000,30.680000,30.460995,12718500
2023-03-30,31.370001,31.620001,30.129999,30.520000,30.302137,12979000
2023-03-31,31.120001,32.299999,31.110001,32.209999,31.980072,11649100
2023-04-03,32.430000,32.910000,31.120001,32.220001,31.990004,11807100
2023-04-04,32.419998,32.529999,29.950001,30.469999,30.252493,13217900
2023-04-05,29.940001,30.219999,29.030001,29.590000,29.378777,11413100
2023-04-06,29.600000,29.959999,29.070000,29.709999,29.497917,9087000
2023-04-10,29.250000,30.680000,29.209999,30.639999,30.421280,8567500
2023-04-11,31.000000,31.770000,30.809999,31.320000,31.096424,8091600
2023-04-12,32.230000,32.299999,30.510000,30.660000,30.441137,12271400
2023-04-13,31.020000,32.110001,30.670000,31.830000,31.602785,9263000
2023-04-14,31.900000,32.369999,30.299999,30.950001,30.729069,12067300
2023-04-17,31.150000,32.150002,31.059999,32.090000,31.860931,7485500
2023-04-18,32.520000,32.549999,31.110001,31.690001,31.463785,9276700
2023-04-19,31.180000,32.099998,30.920000,31.879999,31.652428,6638700
2023-04-20,31.190001,31.879999,30.860001,31.320000,31.096424,7727300
2023-04-21,31.520000,31.600000,30.500000,31.450001,31.225498,7632800
2023-04-24,31.309999,31.860001,30.840000,31.320000,31.096424,7420900
2023-04-25,30.410000,30.530001,29.000000,29.030001,28.822775,12626300
2023-04-26,28.580000,29.170000,27.969999,28.180000,27.978840,12510600
2023-04-27,28.459999,29.360001,27.930000,29.250000,29.041203,11612300
2023-04-28,29.080000,30.330000,29.010000,30.000000,29.785849,11188700
2023-05-01,29.889999,31.100000,29.790001,30.100000,29.885136,9905500
2023-05-02,29.620001,29.620001,27.309999,28.209999,28.008627,18515100
2023-05-03,28.480000,30.160000,28.430000,28.540001,28.336273,14985200
2023-05-04,27.990000,28.110001,26.740000,27.580000,27.383123,17831100
2023-05-05,28.889999,29.770000,28.809999,29.469999,29.259632,11343300
2023-05-08,29.870001,30.010000,28.780001,29.260000,29.051132,9588600
2023-05-09,28.690001,29.350000,28.290001,28.990000,28.783058,8169100
2023-05-10,30.200001,30.200001,28.570000,29.420000,29.209990,14294600
2023-05-11,28.809999,29.090000,28.240000,28.709999,28.505056,12369800
2023-05-12,28.969999,29.260000,28.000000,28.510000,28.306484,11675700
2023-05-15,28.799999,29.990000,28.570000,29.549999,29.339060,10040400
2023-05-16,28.950001,29.000000,28.240000,28.270000,28.068199,10759900
2023-05-17,28.809999,30.320000,28.200001,30.180000,29.964565,13502000
2023-05-18,29.830000,30.850000,29.549999,30.670000,30.451067,12668000
2023-05-19,31.320000,31.370001,29.650000,30.049999,29.835491,11985000
2023-05-22,30.350000,31.570000,30.040001,31.190001,30.967354,11215500
2023-05-23,30.969999,32.360001,30.719999,30.770000,30.550352,13842300
2023-05-24,30.270000,30.370001,29.299999,29.760000,29.547562,13979600
2023-05-25,29.620001,29.719999,28.299999,29.040001,28.832703,16427900
2023-05-26,29.100000,30.100000,28.930000,29.940001,29.726276,14127800
2023-05-30,30.270000,30.690001,29.270000,29.650000,29.438347,14296100
2023-05-31,29.240000,29.889999,28.049999,28.709999,28.505056,14167200
2023-06-01,28.820000,29.969999,28.340000,29.660000,29.448275,12506400
2023-06-02,30.850000,32.910000,30.559999,32.860001,32.625431,21602800
2023-06-05,32.500000,32.500000,30.950001,31.520000,31.294998,19791900
2023-06-06,31.219999,34.380001,31.209999,34.049999,33.806938,20177700
2023-06-07,34.669998,36.240002,34.669998,35.939999,35.683445,22565900
2023-06-08,35.610001,35.980000,34.580002,35.450001,35.196945,17342100
2023-06-09,35.389999,35.529999,34.310001,34.610001,34.362942,15569300
2023-06-12,34.740002,35.529999,34.160000,35.049999,34.799801,15516800
2023-06-13,35.439999,36.830002,35.310001,36.250000,35.991234,18526400
2023-06-14,36.470001,36.980000,34.279999,35.090000,34.839512,22490200
2023-06-15,34.549999,35.950001,34.480000,35.880001,35.623875,14357000
2023-06-16,36.130001,36.490002,34.520000,34.980000,34.730301,13612500
2023-06-20,34.549999,34.770000,33.779999,34.540001,34.293442,10356700
2023-06-21,33.910000,34.740002,33.439999,34.099998,34.081554,11513200
2023-06-22,33.799999,33.799999,32.820000,33.290001,33.271996,10936600
2023-06-23,31.840000,32.750000,31.490000,31.660000,31.642874,14298500
2023-06-26,31.730000,32.910000,31.629999,31.879999,31.862755,13327000
2023-06-27,32.090000,33.560001,31.690001,33.250000,33.232014,12816600
2023-06-28,33.009998,33.799999,32.560001,33.740002,33.721752,13169800
2023-06-29,33.910000,35.250000,33.799999,35.000000,34.981068,13960700
2023-06-30,35.869999,35.980000,35.130001,35.290001,35.270912,13805000
2023-07-03,35.139999,36.209999,35.029999,35.700001,35.680691,8486500
2023-07-05,35.230000,35.279999,34.270000,34.470001,34.451355,12621100
2023-07-06,33.240002,33.290001,31.629999,32.770000,32.752274,16671800
2023-07-07,32.860001,34.730000,32.849998,33.900002,33.881664,13984500
2023-07-10,33.709999,35.619999,33.480000,35.590000,35.570747,11659100
2023-07-11,35.880001,36.770000,35.419998,36.560001,36.540226,14659800
2023-07-12,38.310001,38.470001,37.500000,37.759998,37.739574,19370200
2023-07-13,38.180000,38.840000,37.740002,38.680000,38.659077,12597600
2023-07-14,38.599998,38.619999,36.779999,37.540001,37.519695,17796900
2023-07-17,37.419998,39.180000,37.279999,38.709999,38.689060,10396100
2023-07-18,38.779999,40.380001,38.660000,40.160000,40.138275,11684400
2023-07-19,40.540001,41.150002,40.110001,40.619999,40.598026,13507000
2023-07-20,40.720001,40.720001,39.080002,39.610001,39.588573,12584800
2023-07-21,40.340000,40.459999,38.930000,39.130001,39.108833,9853800
2023-07-24,39.240002,40.220001,38.869999,39.419998,39.398674,10015800
2023-07-25,39.200001,40.189999,39.110001,39.459999,39.438656,10928600
2023-07-26,39.279999,40.759998,39.270000,40.330002,40.308186,12485200
2023-07-27,41.029999,41.200001,38.299999,38.770000,38.749031,17147100
2023-07-28,39.930000,40.529999,39.650002,40.250000,40.228230,13715000
2023-07-31,40.549999,41.650002,40.509998,41.610001,41.587494,11417800
2023-08-01,40.799999,41.130001,39.770000,41.049999,41.027794,13697000
2023-08-02,39.660000,39.959999,38.730000,39.360001,39.338711,13422300
2023-08-03,38.840000,39.650002,38.110001,39.020000,38.998894,14726500
2023-08-04,39.110001,40.009998,38.470001,38.770000,38.749031,12158800
2023-08-07,39.009998,39.240002,37.840000,38.849998,38.828983,8608400
2023-08-08,37.500000,38.180000,36.529999,38.110001,38.089386,11693800
2023-08-09,37.939999,37.939999,36.680000,37.200001,37.179878,12675700
2023-08-10,37.549999,38.619999,36.160000,36.650002,36.630177,17221100
2023-08-11,36.189999,37.160000,36.060001,36.770000,36.750111,10798400
